,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
284,0.5258,0.5306,0.5314,0.532,0.534,0.5364,0.5364,0.5368,0.5386,0.5394,0.5412,0.5412,0.5414,0.5414,0.542,0.5442,0.5454,0.5454,0.5524,0.5616
285,0.5264,0.5306,0.5338,0.5346,0.5366,0.5398,0.5412,0.5462,0.5488,0.5522,0.5522,0.5534,0.5576,0.559,0.5606,0.5616,0.5618,0.562,0.5628,0.573
286,0.5322,0.5474,0.5478,0.5492,0.5516,0.5544,0.5562,0.5574,0.5576,0.5592,0.5594,0.5612,0.5618,0.5644,0.5644,0.5678,0.568,0.5698,0.5732,0.5768
287,0.5278,0.545,0.5472,0.5484,0.5488,0.5498,0.5536,0.555,0.5598,0.5618,0.5656,0.5688,0.5702,0.5728,0.574,0.5742,0.5752,0.5786,0.5816,0.5924
288,0.5156,0.5316,0.5382,0.5402,0.546,0.5472,0.5474,0.5494,0.5504,0.5506,0.5518,0.5542,0.5562,0.5562,0.5566,0.557,0.5586,0.5622,0.5688,0.573
289,0.5192,0.523,0.523,0.5304,0.536,0.5386,0.5388,0.5412,0.544,0.545,0.547,0.547,0.5472,0.5472,0.5488,0.5504,0.553,0.5552,0.557,0.5612
290,0.521,0.5316,0.544,0.5444,0.5452,0.552,0.5536,0.5584,0.559,0.5594,0.5648,0.5672,0.5702,0.572,0.5748,0.5754,0.576,0.5776,0.5864,0.5944
291,0.5226,0.5246,0.5326,0.5332,0.536,0.5376,0.5382,0.5394,0.5406,0.5444,0.5444,0.5476,0.549,0.5504,0.5508,0.552,0.5554,0.5592,0.5622,0.5636
292,0.5182,0.5476,0.5492,0.5518,0.5522,0.5568,0.5586,0.5606,0.5662,0.5662,0.5672,0.5688,0.5696,0.5708,0.5712,0.5732,0.5752,0.579,0.58,0.5826
293,0.5286,0.537,0.5408,0.5416,0.5506,0.5534,0.5552,0.5554,0.5622,0.5626,0.5692,0.5696,0.5706,0.571,0.5716,0.5734,0.5744,0.5756,0.5818,0.5828
294,0.5126,0.5138,0.5174,0.5194,0.5208,0.524,0.525,0.5276,0.528,0.5288,0.5296,0.5306,0.5312,0.5326,0.5328,0.5338,0.535,0.5364,0.5368,0.5386
295,0.524,0.5342,0.5344,0.5354,0.5372,0.539,0.539,0.5408,0.5418,0.5424,0.5466,0.5478,0.5478,0.549,0.5508,0.5546,0.5566,0.5572,0.5608,0.5694
296,0.5344,0.5344,0.537,0.539,0.5398,0.5402,0.5406,0.5422,0.5462,0.5484,0.5492,0.5494,0.5502,0.5518,0.5554,0.5574,0.5576,0.5632,0.5658,0.5684
297,0.5204,0.5254,0.5256,0.5302,0.5308,0.531,0.5314,0.5328,0.5346,0.5346,0.5354,0.536,0.5364,0.5388,0.54,0.5422,0.544,0.5446,0.5576,0.5608
298,0.5242,0.5272,0.5338,0.5344,0.5386,0.5454,0.5484,0.5494,0.55,0.5548,0.5576,0.559,0.5614,0.5618,0.5638,0.5642,0.565,0.5656,0.573,0.5756
299,0.5258,0.5314,0.532,0.5426,0.5428,0.5432,0.5444,0.5444,0.5484,0.549,0.5494,0.55,0.553,0.5558,0.5592,0.5608,0.561,0.5672,0.5682,0.5698
300,0.5198,0.5254,0.5272,0.5296,0.5302,0.5326,0.5338,0.5352,0.5354,0.5374,0.5392,0.54,0.5422,0.5452,0.5474,0.5496,0.5518,0.5602,0.5632,0.5672
301,0.5374,0.553,0.5546,0.5564,0.5576,0.5596,0.5612,0.5638,0.5648,0.565,0.5686,0.5704,0.5782,0.5786,0.5824,0.584,0.5854,0.5884,0.5884,0.5966
302,0.5432,0.5462,0.5486,0.5492,0.5506,0.5558,0.561,0.5682,0.5682,0.5686,0.5718,0.5726,0.5748,0.577,0.5798,0.5804,0.5838,0.5894,0.5908,0.6022
303,0.533,0.536,0.5372,0.5378,0.538,0.538,0.5448,0.5458,0.5462,0.5466,0.5474,0.5482,0.5482,0.55,0.5524,0.5528,0.555,0.5556,0.5598,0.563
304,0.5148,0.5246,0.5252,0.5252,0.5282,0.5304,0.5318,0.536,0.5398,0.541,0.543,0.5442,0.5444,0.548,0.5492,0.5498,0.5526,0.5546,0.5588,0.5608
305,0.5272,0.532,0.5394,0.5396,0.5414,0.5432,0.5444,0.5458,0.5484,0.5624,0.5672,0.5684,0.5706,0.5706,0.573,0.575,0.5756,0.5758,0.5772,0.5918
306,0.514,0.5176,0.5178,0.5184,0.522,0.5252,0.526,0.5294,0.5306,0.532,0.533,0.5346,0.5354,0.539,0.5394,0.54,0.5402,0.5404,0.5454,0.5484
307,0.5416,0.5444,0.5446,0.546,0.5494,0.5524,0.5574,0.5604,0.5612,0.5624,0.5628,0.5628,0.5638,0.565,0.5686,0.5704,0.5734,0.5746,0.5758,0.5818
308,0.543,0.5442,0.545,0.5452,0.5474,0.5498,0.5526,0.5548,0.5554,0.5574,0.5626,0.5646,0.565,0.5672,0.569,0.5698,0.571,0.5784,0.5814,0.5824
309,0.5248,0.526,0.5298,0.5316,0.534,0.5342,0.5356,0.5356,0.5374,0.5376,0.5394,0.5404,0.5412,0.5414,0.5446,0.5452,0.5486,0.5508,0.552,0.5522
310,0.5318,0.5324,0.5326,0.5328,0.5342,0.5358,0.5388,0.541,0.5422,0.5434,0.5488,0.5506,0.5532,0.5538,0.555,0.5552,0.5562,0.5588,0.5688,0.58
311,0.5322,0.5348,0.5354,0.5374,0.5374,0.538,0.5394,0.54,0.5402,0.5414,0.5418,0.5418,0.5434,0.5438,0.5448,0.5468,0.5504,0.551,0.5534,0.5538
312,0.5144,0.5192,0.5204,0.521,0.5212,0.522,0.5224,0.5226,0.5226,0.5228,0.524,0.5244,0.5256,0.5316,0.532,0.532,0.5348,0.5348,0.5388,0.5394
313,0.5196,0.5284,0.5304,0.5316,0.5348,0.5364,0.5388,0.5448,0.549,0.5502,0.5506,0.5512,0.5514,0.5516,0.5516,0.5548,0.5608,0.562,0.5628,0.5694
314,0.5288,0.5346,0.5386,0.541,0.5448,0.5494,0.5516,0.5522,0.5542,0.5598,0.562,0.5648,0.5676,0.5744,0.5764,0.5788,0.581,0.587,0.5898,0.594
315,0.5236,0.5242,0.53,0.5322,0.5336,0.5336,0.5366,0.54,0.5406,0.5442,0.5452,0.5466,0.5482,0.5484,0.5492,0.5512,0.5512,0.5526,0.5584,0.562
316,0.5254,0.5266,0.5302,0.535,0.5364,0.5376,0.5386,0.539,0.5396,0.5404,0.5416,0.5424,0.5432,0.5436,0.5494,0.5508,0.551,0.5512,0.5534,0.5562
317,0.509,0.5142,0.5144,0.5166,0.5168,0.5174,0.52,0.5222,0.5228,0.5232,0.525,0.528,0.5296,0.53,0.5328,0.5332,0.5342,0.5358,0.5372,0.5384
318,0.5166,0.5218,0.5252,0.5302,0.531,0.5322,0.537,0.538,0.5386,0.54,0.5426,0.5468,0.5502,0.5522,0.5538,0.5542,0.5546,0.5568,0.5622,0.5712
319,0.5472,0.5506,0.5566,0.5618,0.562,0.563,0.5636,0.565,0.5658,0.5662,0.5686,0.572,0.5724,0.5732,0.5768,0.5776,0.58,0.5824,0.584,0.594
320,0.5274,0.5302,0.531,0.5312,0.5328,0.5342,0.5348,0.536,0.54,0.5412,0.5454,0.5456,0.5478,0.55,0.5504,0.5504,0.552,0.553,0.5538,0.5636
321,0.5274,0.5326,0.5342,0.54,0.5412,0.5424,0.5434,0.5474,0.5484,0.5496,0.5538,0.5566,0.559,0.565,0.566,0.5674,0.5694,0.5858,0.5906,0.5972
322,0.5144,0.5214,0.5248,0.5304,0.5376,0.5412,0.5416,0.5416,0.5418,0.5446,0.548,0.5514,0.552,0.5536,0.5592,0.5634,0.5634,0.5644,0.5732,0.5736
323,0.5498,0.5498,0.5508,0.5516,0.552,0.5534,0.5536,0.5564,0.559,0.5594,0.5606,0.5646,0.5652,0.5654,0.5668,0.5708,0.5712,0.5822,0.5826,0.5834
324,0.5264,0.5344,0.541,0.545,0.5468,0.5478,0.5486,0.5486,0.549,0.5522,0.5524,0.5538,0.5544,0.5548,0.5592,0.5612,0.5618,0.5642,0.5816,0.5834
325,0.5254,0.527,0.5312,0.5318,0.5358,0.5374,0.538,0.5398,0.54,0.54,0.5412,0.5468,0.548,0.5504,0.5516,0.552,0.5522,0.5552,0.5562,0.5568
326,0.5184,0.5188,0.5236,0.5246,0.5292,0.5296,0.5304,0.5312,0.5378,0.5382,0.539,0.5404,0.5406,0.5406,0.5416,0.5426,0.544,0.5444,0.5464,0.554
327,0.5206,0.5242,0.5304,0.5354,0.5386,0.5444,0.545,0.5462,0.547,0.5476,0.5504,0.5518,0.5596,0.5616,0.5624,0.563,0.563,0.5652,0.571,0.572
328,0.5138,0.514,0.5144,0.5208,0.5208,0.5212,0.522,0.5238,0.5246,0.5254,0.5258,0.5264,0.5284,0.5284,0.5294,0.5294,0.5296,0.532,0.5378,0.5414
329,0.5136,0.5232,0.5232,0.5236,0.5268,0.5304,0.5312,0.5328,0.5346,0.536,0.5364,0.5372,0.5382,0.5424,0.5424,0.545,0.5472,0.5476,0.549,0.5534
330,0.5114,0.515,0.5236,0.525,0.5314,0.5332,0.5358,0.5364,0.5376,0.5384,0.5388,0.5392,0.5392,0.54,0.5424,0.5442,0.5444,0.5468,0.548,0.5502
331,0.5348,0.5372,0.5418,0.5426,0.5478,0.549,0.5532,0.5552,0.5598,0.56,0.5616,0.5626,0.563,0.563,0.5634,0.5636,0.5644,0.5696,0.5744,0.5846
332,0.5262,0.5274,0.5294,0.5344,0.5356,0.5356,0.5366,0.5376,0.538,0.5404,0.5418,0.5436,0.5462,0.5482,0.5496,0.5542,0.56,0.5614,0.5644,0.5654
333,0.5206,0.522,0.5368,0.54,0.5424,0.5428,0.543,0.545,0.5458,0.546,0.5466,0.5496,0.5506,0.552,0.5574,0.5594,0.5628,0.5644,0.5656,0.5748
334,0.5116,0.5172,0.521,0.5212,0.5212,0.5214,0.5222,0.523,0.5244,0.5258,0.5272,0.5274,0.5296,0.5312,0.5322,0.5324,0.5342,0.5348,0.5348,0.5378
335,0.5258,0.5262,0.5268,0.533,0.5336,0.5352,0.5364,0.5364,0.537,0.5398,0.543,0.5432,0.5446,0.5468,0.5468,0.55,0.5502,0.5502,0.552,0.56
336,0.5268,0.5376,0.5382,0.5384,0.5426,0.543,0.5432,0.5434,0.544,0.5468,0.5476,0.5484,0.5498,0.5498,0.5504,0.5526,0.5536,0.5552,0.5644,0.5654
337,0.5274,0.5292,0.5326,0.5334,0.5414,0.543,0.5448,0.5462,0.5472,0.5498,0.5534,0.5544,0.5576,0.558,0.5614,0.5618,0.5648,0.5682,0.5684,0.5684
338,0.5294,0.537,0.5428,0.5534,0.5536,0.5544,0.5546,0.5584,0.5586,0.5592,0.5598,0.5616,0.5626,0.566,0.5662,0.5668,0.5762,0.5766,0.5788,0.584
339,0.5368,0.5462,0.5472,0.5484,0.554,0.5562,0.5574,0.5582,0.5586,0.5644,0.5688,0.5748,0.5754,0.5772,0.5826,0.5876,0.5926,0.5938,0.594,0.5974
340,0.5376,0.5412,0.5432,0.5506,0.5518,0.5548,0.5614,0.563,0.5638,0.5664,0.5692,0.5692,0.5704,0.5722,0.5732,0.5756,0.5798,0.5812,0.584,0.5886
341,0.5186,0.5226,0.5254,0.5282,0.5366,0.5366,0.5386,0.5386,0.5402,0.5426,0.5428,0.5446,0.5496,0.5496,0.55,0.5506,0.551,0.5532,0.5536,0.5628
342,0.5312,0.5316,0.542,0.5456,0.5504,0.552,0.5566,0.5596,0.5614,0.5642,0.5648,0.567,0.5676,0.5718,0.5732,0.5766,0.581,0.582,0.586,0.5944
343,0.5224,0.5296,0.5308,0.538,0.542,0.5478,0.5484,0.5508,0.5544,0.5556,0.5582,0.5584,0.559,0.5626,0.5636,0.5672,0.5674,0.573,0.5792,0.582
344,0.5184,0.5234,0.5296,0.5342,0.536,0.5362,0.5396,0.5412,0.5422,0.5422,0.5492,0.55,0.552,0.5526,0.5542,0.5558,0.558,0.5584,0.5598,0.576
345,0.5182,0.5244,0.5248,0.5252,0.5258,0.5258,0.5266,0.5274,0.5296,0.5302,0.5308,0.5348,0.536,0.537,0.5398,0.5406,0.541,0.5432,0.5512,0.5574
346,0.5176,0.5176,0.5204,0.5216,0.5254,0.5284,0.5296,0.5332,0.5396,0.5402,0.5404,0.5424,0.5458,0.5458,0.5486,0.5492,0.551,0.5518,0.5536,0.5582
347,0.5216,0.5286,0.5294,0.5326,0.5328,0.5352,0.5372,0.5372,0.5374,0.5384,0.5406,0.542,0.545,0.5462,0.5468,0.5488,0.55,0.5512,0.5534,0.554
348,0.5202,0.5294,0.5298,0.5338,0.536,0.537,0.538,0.538,0.5406,0.5438,0.5442,0.5458,0.55,0.5504,0.5518,0.554,0.5554,0.5558,0.56,0.567
349,0.5242,0.5278,0.529,0.5296,0.53,0.5302,0.5304,0.5322,0.5326,0.5392,0.5416,0.5418,0.542,0.5474,0.549,0.5494,0.5498,0.555,0.556,0.556
350,0.5264,0.5302,0.5328,0.534,0.5346,0.5364,0.537,0.5394,0.5396,0.5454,0.547,0.5522,0.5528,0.553,0.5588,0.5592,0.5596,0.5628,0.565,0.5736
351,0.5132,0.5282,0.5302,0.5356,0.5388,0.5392,0.5392,0.5408,0.5428,0.5442,0.5452,0.549,0.5492,0.5526,0.553,0.5538,0.5542,0.5614,0.5616,0.5622
352,0.5318,0.5332,0.5366,0.538,0.5428,0.5452,0.5484,0.5502,0.5528,0.5544,0.556,0.5582,0.5636,0.5666,0.5674,0.5682,0.5708,0.5722,0.5754,0.576
353,0.5312,0.537,0.5372,0.5396,0.5426,0.5456,0.5476,0.5478,0.548,0.5524,0.5528,0.553,0.5556,0.556,0.5576,0.559,0.561,0.5618,0.5644,0.5646
354,0.5206,0.5306,0.531,0.5322,0.5326,0.5384,0.5406,0.5414,0.547,0.5472,0.5486,0.5498,0.5524,0.556,0.5616,0.5618,0.5694,0.5694,0.5818,0.5834
355,0.525,0.5294,0.5358,0.5372,0.538,0.543,0.5438,0.544,0.5452,0.5462,0.5464,0.5474,0.5486,0.5494,0.5514,0.5526,0.5568,0.5578,0.5586,0.5588
356,0.5254,0.5258,0.5258,0.534,0.5352,0.5398,0.5432,0.5456,0.5482,0.5498,0.5504,0.5522,0.553,0.5538,0.5552,0.5584,0.5592,0.56,0.561,0.5672
357,0.514,0.515,0.518,0.5184,0.5252,0.5258,0.5284,0.5346,0.5394,0.5398,0.54,0.5422,0.5446,0.5468,0.5474,0.5498,0.5538,0.5544,0.5578,0.565
358,0.5148,0.5202,0.5308,0.5342,0.539,0.5408,0.5428,0.5434,0.5438,0.5448,0.5466,0.5472,0.5482,0.5484,0.5498,0.55,0.5512,0.5524,0.5632,0.5694
359,0.5408,0.5426,0.5468,0.5496,0.5502,0.5516,0.5518,0.5536,0.554,0.5542,0.5542,0.5588,0.5618,0.5618,0.5668,0.5682,0.57,0.5724,0.5756,0.5808
360,0.5224,0.533,0.5336,0.5338,0.5372,0.5378,0.5382,0.539,0.5396,0.542,0.5424,0.5428,0.5434,0.5436,0.545,0.5454,0.5468,0.5486,0.5518,0.553
361,0.5528,0.5544,0.5656,0.566,0.5664,0.5704,0.5744,0.5752,0.5758,0.5762,0.577,0.577,0.579,0.5792,0.5812,0.5846,0.5892,0.5938,0.5956,0.5994
362,0.542,0.5446,0.546,0.5462,0.5464,0.5494,0.5516,0.554,0.5546,0.5576,0.5584,0.5588,0.56,0.5632,0.5632,0.564,0.5674,0.5766,0.5774,0.5924
363,0.532,0.5358,0.5404,0.5452,0.546,0.5476,0.5476,0.548,0.5486,0.5492,0.5556,0.5594,0.5622,0.5632,0.5632,0.5646,0.5704,0.571,0.573,0.5768
364,0.5128,0.5162,0.5186,0.52,0.521,0.5224,0.5232,0.5276,0.5282,0.5286,0.5292,0.5312,0.5328,0.5332,0.5344,0.5348,0.535,0.5368,0.5388,0.541
365,0.5232,0.5346,0.536,0.5406,0.5464,0.5474,0.5496,0.5552,0.5578,0.5578,0.56,0.561,0.5626,0.5628,0.5634,0.5664,0.5686,0.5694,0.5722,0.5752
366,0.5314,0.5314,0.532,0.5474,0.5536,0.5646,0.5662,0.567,0.5688,0.569,0.5692,0.5694,0.5698,0.5718,0.5746,0.576,0.5778,0.5836,0.5836,0.5838
367,0.5378,0.538,0.5422,0.5494,0.551,0.557,0.557,0.5574,0.5594,0.5604,0.564,0.5644,0.5664,0.567,0.571,0.5712,0.5744,0.5788,0.58,0.589
368,0.5434,0.5448,0.5458,0.5478,0.5482,0.5524,0.5556,0.5578,0.5588,0.5608,0.5618,0.5634,0.5662,0.5668,0.5692,0.5722,0.5752,0.5818,0.582,0.5858
369,0.5196,0.5202,0.5206,0.5216,0.5232,0.5244,0.5246,0.527,0.5284,0.5288,0.5306,0.5326,0.5342,0.5354,0.536,0.5416,0.5428,0.543,0.5446,0.547
370,0.5248,0.526,0.5272,0.5274,0.5284,0.5298,0.5306,0.5308,0.5328,0.5342,0.5376,0.539,0.5396,0.5432,0.547,0.5478,0.5496,0.5522,0.5532,0.5584
371,0.5298,0.531,0.5414,0.545,0.545,0.551,0.5526,0.555,0.5554,0.5558,0.558,0.5586,0.5594,0.5624,0.5696,0.571,0.5744,0.5778,0.587,0.5876
372,0.529,0.5314,0.5332,0.5348,0.5358,0.5362,0.5376,0.538,0.539,0.5396,0.5406,0.5426,0.548,0.5508,0.5534,0.5554,0.557,0.5572,0.5584,0.5666
373,0.5306,0.5358,0.5386,0.5418,0.5498,0.5558,0.5598,0.562,0.5636,0.564,0.5682,0.5686,0.5694,0.5702,0.573,0.5778,0.5918,0.5924,0.5958,0.601
374,0.525,0.5256,0.5268,0.5302,0.5314,0.5324,0.534,0.5342,0.5342,0.5348,0.535,0.5362,0.5386,0.539,0.5406,0.5426,0.5458,0.547,0.551,0.5572
375,0.5312,0.5384,0.5412,0.5434,0.5438,0.5454,0.5464,0.548,0.5484,0.5512,0.5516,0.5524,0.5532,0.5536,0.554,0.5562,0.5576,0.5586,0.5612,0.566
376,0.5156,0.5196,0.521,0.5214,0.526,0.527,0.5292,0.5294,0.5304,0.5308,0.5326,0.5338,0.5366,0.54,0.5414,0.5428,0.5486,0.5502,0.552,0.5622
377,0.5216,0.5262,0.527,0.529,0.5338,0.5338,0.5374,0.5382,0.539,0.5392,0.5396,0.5426,0.5426,0.5436,0.5518,0.5544,0.5644,0.5672,0.5718,0.5728
378,0.532,0.5324,0.5334,0.5376,0.5394,0.5438,0.5452,0.5468,0.5474,0.548,0.5492,0.551,0.5534,0.5568,0.5574,0.5582,0.5632,0.572,0.575,0.5784
379,0.5204,0.522,0.5264,0.5312,0.5316,0.5328,0.5352,0.536,0.5362,0.5366,0.5368,0.5382,0.5396,0.5424,0.5432,0.5432,0.5434,0.5442,0.5454,0.5506
380,0.5436,0.5476,0.5498,0.5504,0.5518,0.5578,0.5586,0.562,0.5662,0.5668,0.5674,0.568,0.571,0.5712,0.5716,0.5718,0.5746,0.5746,0.5838,0.588
381,0.5162,0.5226,0.5322,0.5328,0.5364,0.5364,0.5366,0.5394,0.542,0.5456,0.5464,0.5464,0.5482,0.5484,0.5546,0.5556,0.5564,0.5564,0.5628,0.5648
382,0.5196,0.521,0.5224,0.5268,0.5268,0.5326,0.5338,0.5364,0.5406,0.5422,0.5424,0.5438,0.5456,0.553,0.5544,0.5588,0.5592,0.5606,0.5652,0.57
383,0.5382,0.5504,0.5532,0.5532,0.559,0.5598,0.564,0.5646,0.566,0.5704,0.5708,0.5748,0.5788,0.579,0.5794,0.5794,0.5888,0.5892,0.59,0.5954
384,0.5182,0.5222,0.53,0.5326,0.5332,0.5342,0.5372,0.5376,0.538,0.5386,0.539,0.5396,0.5432,0.545,0.5458,0.546,0.5472,0.5516,0.5554,0.5658
385,0.5142,0.5168,0.5216,0.5282,0.53,0.5302,0.5362,0.5368,0.5374,0.5386,0.5388,0.5482,0.5526,0.553,0.556,0.5574,0.5604,0.5628,0.5676,0.5686
386,0.54,0.5426,0.5448,0.5498,0.551,0.5556,0.5622,0.5636,0.5656,0.5666,0.5684,0.5684,0.569,0.5698,0.5742,0.5744,0.578,0.5794,0.5834,0.5852
387,0.5318,0.539,0.542,0.5444,0.5456,0.5464,0.5476,0.5486,0.5504,0.5514,0.555,0.556,0.558,0.5584,0.5594,0.56,0.5608,0.566,0.5764,0.5804
388,0.5352,0.5354,0.542,0.548,0.5492,0.5524,0.553,0.5544,0.5546,0.5568,0.5572,0.5572,0.5574,0.5588,0.5604,0.5616,0.5644,0.5666,0.5738,0.5742
389,0.5076,0.5132,0.5144,0.5154,0.518,0.519,0.5264,0.528,0.5294,0.5294,0.531,0.5318,0.5322,0.5326,0.5328,0.5328,0.5366,0.537,0.5434,0.5458
390,0.5202,0.5232,0.5254,0.5288,0.5288,0.5294,0.5308,0.5316,0.5316,0.5332,0.5352,0.5366,0.5382,0.5416,0.5418,0.5444,0.546,0.5464,0.5484,0.5512
391,0.5276,0.5348,0.539,0.5408,0.541,0.5452,0.5456,0.5496,0.5496,0.5502,0.5504,0.5512,0.5534,0.5576,0.5592,0.5608,0.5622,0.5622,0.5664,0.5712
392,0.5132,0.5176,0.519,0.5232,0.5258,0.5278,0.5292,0.5298,0.53,0.5306,0.531,0.5328,0.5334,0.534,0.5376,0.5378,0.542,0.5436,0.5446,0.5452
393,0.5292,0.5328,0.536,0.5362,0.5368,0.538,0.539,0.5404,0.5406,0.5408,0.5412,0.5432,0.5434,0.5442,0.547,0.5476,0.5488,0.5504,0.5542,0.5666
394,0.5288,0.5328,0.5424,0.543,0.5438,0.5452,0.5458,0.5538,0.5566,0.5566,0.5616,0.5658,0.567,0.5678,0.5718,0.5726,0.574,0.5752,0.5782,0.5838
395,0.5334,0.5346,0.5368,0.5376,0.5414,0.5434,0.5434,0.5444,0.5448,0.547,0.5474,0.5476,0.5492,0.5518,0.552,0.5536,0.5566,0.5566,0.5578,0.5582
396,0.52,0.52,0.5254,0.528,0.5292,0.53,0.531,0.5316,0.5334,0.534,0.5352,0.5364,0.542,0.5422,0.543,0.545,0.5462,0.5464,0.552,0.5606
397,0.532,0.5332,0.5402,0.5462,0.5464,0.5506,0.5516,0.5584,0.5586,0.5586,0.559,0.5594,0.5596,0.5614,0.5634,0.5656,0.5698,0.577,0.5822,0.5858
398,0.513,0.527,0.5282,0.5332,0.5426,0.5436,0.5464,0.5466,0.5486,0.5494,0.5494,0.5508,0.5542,0.562,0.5626,0.5638,0.564,0.5718,0.5724,0.5782
399,0.5234,0.5388,0.5482,0.5504,0.552,0.5526,0.5578,0.559,0.5596,0.5616,0.5628,0.5636,0.564,0.5652,0.5654,0.5662,0.5688,0.5688,0.5742,0.5824
400,0.5232,0.525,0.532,0.5322,0.534,0.537,0.54,0.5404,0.5424,0.5428,0.5434,0.5442,0.5444,0.5454,0.5474,0.55,0.5514,0.5548,0.5598,0.5658
401,0.5438,0.5444,0.5446,0.5464,0.5476,0.5528,0.555,0.5574,0.56,0.5656,0.5672,0.5674,0.5694,0.57,0.5806,0.5806,0.5846,0.5892,0.59,0.5978
402,0.5236,0.525,0.535,0.5378,0.5382,0.5434,0.5436,0.5458,0.5462,0.5474,0.5494,0.5502,0.5504,0.5518,0.5558,0.5578,0.5602,0.5608,0.5716,0.5748
403,0.5212,0.5316,0.5356,0.5388,0.5388,0.539,0.5392,0.5398,0.5414,0.5424,0.5446,0.5452,0.5464,0.5466,0.5474,0.5512,0.5522,0.5524,0.5526,0.5564
404,0.5204,0.5214,0.522,0.5226,0.5236,0.5248,0.5252,0.5258,0.527,0.5294,0.5302,0.5306,0.5318,0.5336,0.5342,0.5342,0.5374,0.5384,0.5442,0.5444
405,0.5318,0.5318,0.541,0.5416,0.544,0.5446,0.5458,0.547,0.551,0.5558,0.559,0.5592,0.5606,0.561,0.5618,0.5644,0.5648,0.5664,0.575,0.5776
406,0.5308,0.5322,0.5362,0.5448,0.5454,0.546,0.55,0.552,0.5534,0.5548,0.5552,0.5566,0.558,0.5604,0.5606,0.5618,0.5632,0.5664,0.5794,0.5894
407,0.5184,0.5192,0.5228,0.523,0.5278,0.5358,0.5364,0.5368,0.5386,0.5398,0.5418,0.5426,0.5456,0.5474,0.5478,0.5518,0.555,0.5574,0.5574,0.5598
408,0.5168,0.5304,0.5326,0.5346,0.5386,0.5408,0.5416,0.546,0.5464,0.5464,0.549,0.5498,0.5578,0.559,0.5612,0.5712,0.572,0.5802,0.5856,0.5894
409,0.5326,0.5336,0.539,0.5408,0.5408,0.5408,0.5448,0.5486,0.5494,0.5498,0.5522,0.5522,0.556,0.5588,0.5594,0.563,0.567,0.57,0.5714,0.5832
410,0.512,0.5224,0.5274,0.5286,0.5286,0.5292,0.5322,0.5328,0.5332,0.5348,0.535,0.536,0.537,0.5388,0.546,0.548,0.5496,0.5524,0.5594,0.5636
411,0.511,0.5114,0.514,0.5224,0.5224,0.523,0.5236,0.5244,0.5262,0.5266,0.5278,0.5292,0.5302,0.5304,0.5318,0.5328,0.5328,0.5366,0.5382,0.542
412,0.531,0.5348,0.5402,0.541,0.5536,0.5548,0.5594,0.5602,0.5616,0.5626,0.5716,0.5736,0.5792,0.5798,0.5834,0.5846,0.5892,0.5898,0.5924,0.6006
413,0.5682,0.5722,0.5776,0.5854,0.5934,0.5972,0.5974,0.5996,0.6004,0.6004,0.6014,0.6054,0.6058,0.6072,0.6082,0.6112,0.6152,0.6186,0.6198,0.6234
414,0.521,0.5216,0.5332,0.5336,0.5344,0.5396,0.5418,0.5474,0.5524,0.5554,0.5586,0.5592,0.5598,0.5628,0.5658,0.5666,0.5668,0.5682,0.5712,0.5758
415,0.5388,0.5444,0.5456,0.5498,0.5524,0.553,0.5544,0.5556,0.5572,0.5586,0.5602,0.564,0.5656,0.567,0.5696,0.5764,0.5836,0.5874,0.588,0.5884
416,0.5254,0.53,0.531,0.5328,0.5358,0.5382,0.5394,0.542,0.5422,0.5454,0.5458,0.5472,0.5476,0.5498,0.55,0.5512,0.5518,0.5578,0.5582,0.5656
417,0.5532,0.5574,0.5694,0.5718,0.5746,0.5776,0.5792,0.5854,0.588,0.5884,0.5892,0.5912,0.5912,0.593,0.5942,0.5964,0.6018,0.6052,0.6088,0.6294
418,0.5128,0.5208,0.5224,0.5232,0.5236,0.5256,0.5286,0.529,0.5292,0.5312,0.5338,0.5342,0.535,0.5366,0.5382,0.5392,0.5398,0.5424,0.544,0.5462
419,0.5254,0.5334,0.5344,0.538,0.5406,0.5426,0.5452,0.5466,0.5504,0.5514,0.5516,0.5524,0.5528,0.5532,0.5538,0.5546,0.562,0.5664,0.5668,0.5716
420,0.5186,0.5208,0.5212,0.5262,0.5272,0.5272,0.5276,0.529,0.5308,0.531,0.5316,0.5326,0.533,0.533,0.5352,0.536,0.5366,0.5368,0.5394,0.5414
421,0.5188,0.529,0.5384,0.5436,0.5436,0.5488,0.5528,0.5578,0.5586,0.5594,0.5602,0.5636,0.5646,0.572,0.5732,0.5748,0.5754,0.5804,0.5826,0.5912
422,0.5186,0.528,0.5372,0.5376,0.5384,0.5402,0.5472,0.5484,0.551,0.5512,0.552,0.5522,0.5524,0.555,0.557,0.5586,0.559,0.5618,0.5666,0.5774
423,0.5168,0.5218,0.5284,0.5288,0.5296,0.5316,0.5334,0.5336,0.5346,0.5352,0.5356,0.5362,0.5396,0.5414,0.5416,0.542,0.542,0.5476,0.5484,0.559
424,0.5154,0.5204,0.5248,0.5312,0.5336,0.5342,0.538,0.5394,0.5428,0.5442,0.5446,0.546,0.5472,0.5486,0.5506,0.5528,0.5564,0.563,0.5648,0.571
425,0.514,0.5244,0.5336,0.5412,0.5424,0.5444,0.546,0.5462,0.5478,0.5484,0.5494,0.5534,0.5548,0.5622,0.5634,0.5642,0.5664,0.567,0.5676,0.5846
