,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
330,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
331,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1
332,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,1,1,0,0,0
333,0,0,1,1,0,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0
334,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
335,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
336,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,1,0,1
337,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1
338,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
339,1,1,1,1,0,0,0,1,1,0,1,0,1,1,1,0,1,1,0,0
340,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
341,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0
342,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1
343,0,0,0,1,1,1,1,0,1,1,1,0,1,1,0,0,1,0,1,1
344,1,0,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0
345,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,1,0
346,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
347,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0
348,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
349,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1
350,1,0,0,0,1,1,1,0,0,1,0,1,1,0,0,0,1,0,0,0
351,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
352,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,0,1,1
353,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
354,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
355,0,1,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,0
356,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0
357,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0
358,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1
359,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1
360,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0
361,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1
362,0,1,1,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0
363,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1
364,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0
365,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,1
366,0,1,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,0,1
367,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0
368,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0
369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
371,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,1
372,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0
373,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,1,0,1,1,0
374,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,1,0
375,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1
376,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0
377,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1
378,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,1,0,1
379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
380,0,1,0,0,0,0,0,1,1,0,1,0,0,1,1,1,0,1,1,0
381,1,0,0,1,0,1,0,0,0,1,1,1,0,1,1,0,0,1,0,0
382,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0
383,0,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,0,1,0,1
384,1,1,0,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,0
385,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0
386,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0
387,1,0,1,0,1,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0
388,1,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1,1
389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0
391,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,1,0
392,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
393,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
394,1,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1
395,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,0,1,0,1,0,0,1,0,0,1,1,1,0,1,1,0,1,1,1,0
398,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1
399,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
400,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0
401,1,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,1
402,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1
403,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
406,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1
407,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
408,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1
409,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,0,0,1,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,1,1
413,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0
414,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1
415,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1
416,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
417,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0
418,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
419,1,0,0,0,1,0,1,0,1,0,1,0,1,1,1,1,0,1,0,1
420,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
421,1,0,0,0,1,1,1,0,0,1,1,0,1,1,0,1,0,0,1,1
422,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
423,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
424,1,0,1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,1,0,1
425,0,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1
426,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,1,1
427,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1
428,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
429,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
430,0,1,0,1,1,0,1,0,0,1,0,1,1,0,1,1,1,1,1,1
431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
432,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0
433,0,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0
434,0,1,0,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0
435,1,1,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0
436,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
437,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0
438,1,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0
439,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,1,0,0
440,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
441,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,1,1
442,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
443,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
444,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
446,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1
447,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
449,1,0,1,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0
450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
452,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1
453,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,0,0,1,0
454,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,1
455,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,1,1
456,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0
457,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
458,0,0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0
459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
463,0,1,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,1,1,1
464,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0,1,0,0
465,0,0,1,1,0,1,0,0,1,1,1,1,1,0,0,1,1,1,0,0
466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0
468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
469,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
470,1,1,1,1,1,0,0,1,1,1,0,1,0,1,1,0,0,1,1,1
471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1
473,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0
474,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0
475,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0
476,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
477,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
479,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
480,0,1,0,1,1,0,1,1,1,0,0,1,0,1,0,0,1,1,0,1
481,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0
482,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1
483,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0
484,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
485,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
486,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
487,0,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1
488,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0
489,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1
490,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1
491,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
492,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,0,0
493,1,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0
494,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0
495,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,1,0,0
496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,1,0,1,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0
498,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0
499,1,1,0,1,1,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0
500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,0,1,1,0,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0
504,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,1,0,1
505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
507,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1
508,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0
509,1,0,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1
510,1,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,0,1
511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
513,1,0,1,0,1,1,1,0,0,1,1,0,0,0,1,1,0,1,1,1
514,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
515,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0
516,1,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0
517,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,1,1
518,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0
519,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1
520,0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,1,0
521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
522,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0
523,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
524,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
525,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1
526,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
527,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1
528,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1
529,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
530,0,0,0,0,1,0,0,0,1,1,0,1,0,1,1,1,1,0,0,0
531,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1
532,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0
533,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
534,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1
535,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,1
536,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
537,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
538,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1,1
539,1,1,1,1,1,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0
540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
542,0,1,1,1,1,0,1,1,0,0,0,1,0,1,1,1,1,1,0,1
543,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
544,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
545,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,1,1
548,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,1,1
549,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1,0,1,1,1,0
550,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,0,1,1,0,0,0,1,1,1,1,0,1,0,0,1,1,1,0,0,1
552,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
553,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,0,1,1,0,1
554,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,1,1,1,1,0
555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1
557,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,1,0
558,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
559,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
560,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
561,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1
562,0,0,1,1,1,1,0,0,1,0,0,0,0,1,0,1,1,1,1,0
563,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
564,0,0,0,1,0,1,1,1,1,0,1,0,1,0,1,0,0,1,1,1
565,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
566,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
567,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0
568,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0
569,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1
570,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1,0,1
571,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
572,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1
573,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
574,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1
575,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,0,0,1,1,1
576,0,0,0,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,0,1
577,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1
578,1,0,0,1,1,0,1,1,0,0,1,0,1,1,0,1,1,0,0,0
579,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1,1,0
580,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0
581,0,1,1,1,1,0,0,0,0,1,1,0,1,0,0,0,1,1,0,1
582,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0
583,1,0,0,0,0,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1
584,0,0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0
585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
586,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0
587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
588,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0
590,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,1,0
591,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0
592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
593,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0
594,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1
595,1,1,1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,1,1,0
596,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1
597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
598,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0
599,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1
600,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
601,1,0,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0
602,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1
603,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0
604,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
605,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,1,0,1,1,1
606,1,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1
607,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1
608,1,0,1,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0
609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0
611,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
612,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0
613,1,0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,0,0,0,0
614,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
616,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
617,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
618,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
619,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0
620,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
621,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1
622,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1
623,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1
624,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0
625,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0
626,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0
627,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1
628,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
629,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
630,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
631,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
632,0,0,0,1,1,0,0,1,1,0,1,0,1,1,1,1,0,1,0,1
633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
634,1,0,1,0,0,0,1,0,1,1,0,1,0,1,1,0,1,0,1,0
635,1,1,1,0,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,0
636,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,1
637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
638,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0
639,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0
640,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1,1,0,0
641,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1
642,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
643,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
644,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
645,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,1,1
646,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,0,1,1
647,0,0,1,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1
648,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1
649,0,1,1,0,0,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1
650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
652,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
653,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,1,0,0,0,0
654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
656,0,0,1,1,1,1,0,1,0,0,1,1,1,0,1,1,0,1,1,1
657,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1
658,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
659,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
660,1,0,0,1,1,1,1,0,0,1,0,1,1,0,1,1,0,1,1,1
661,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
